# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-181.0632813225 181.0632813225 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-14.8145140125 14.8145140125 zlo zhi

Atoms  # atomic

41672 1 35.25950623 -16.13495255 -10.80121708
41673 1 38.12818527 -16.14662552 -10.79868603
41674 1 36.69401169 -16.14093208 -13.26908112
41675 1 36.69401169 -16.14093208 -8.33088112
41676 1 35.29811859 -13.82046223 -7.50304079
41677 1 38.16651917 -13.83154488 -7.49973917
41678 1 36.73251343 -13.8261404 -9.97047424
41679 1 36.73251343 -13.8261404 -5.03230381
41680 1 35.3431282 -11.50566006 -4.20176888
41681 1 38.2106514 -11.51608562 -4.19795179
41682 1 36.77709579 -11.51099968 -6.6689291
41683 1 36.77709579 -11.51099968 -1.73074925
41684 1 35.39527512 -9.19044113 -0.89693052
41685 1 38.2610817 -9.20017529 -0.89299363
41686 1 36.82839203 -9.19542313 -3.36400795
41687 1 36.82839203 -9.19542313 1.57416201
41688 1 35.45478058 -6.8742547 2.41170621
41689 1 38.31791306 -6.88332367 2.41523361
41690 1 36.88659286 -6.87888956 -0.05556231
41691 1 36.88659286 -6.87888956 4.88261032
41692 1 35.52130127 -4.55664682 5.72392082
41693 1 38.38050461 -4.56516457 5.72645092
41694 1 36.95100021 -4.56099224 3.2561388
41695 1 36.95100021 -4.56099224 8.19431877
41696 1 35.5929718 -2.23714972 9.03881359
41697 1 38.44728851 -2.24533606 9.03985119
41698 1 37.0201416 -2.24132061 6.57026148
41699 1 37.0201416 -2.24132061 11.50843143
41700 1 33.82464218 -16.12865829 -13.27147675
41701 1 32.4281044 -13.80818176 -12.44438648
41702 1 35.29811859 -13.82046223 -12.44117069
41703 1 33.86332321 -13.81448555 14.717103
41704 1 33.86332321 -13.81448555 -9.97374725
41705 1 32.4738121 -11.49411678 -9.14389896
41706 1 35.3431282 -11.50566006 -9.13993931
41707 1 33.90870667 -11.50004101 -11.6109848
41708 1 33.90870667 -11.50004101 -6.67281485
41709 1 32.5275116 -9.17969704 -5.8393693
41710 1 35.39527512 -9.19044113 -5.83509731
41711 1 33.96158981 -9.18520737 -8.30628204
41712 1 33.96158981 -9.18520737 -3.36811113
41713 1 32.59003448 -6.8643055 -2.5304234
41714 1 35.45478058 -6.8742547 -2.52646375
41715 1 34.02264404 -6.86940098 -4.99746561
41716 1 34.02264404 -6.86940098 -0.05929836
41717 1 32.66092682 -4.54737186 0.78283864
41718 1 35.52130127 -4.55664682 0.7857489
41719 1 34.09129333 -4.55211258 -1.68474185
41720 1 34.09129333 -4.55211258 3.25342822
41721 1 32.7382164 -2.22828913 4.09942293
41722 1 35.5929718 -2.23714972 4.10063314
41723 1 34.16566849 -2.2328105 1.63097215
41724 1 34.16566849 -2.2328105 6.56914186
41725 1 30.99244118 -13.80151653 14.71398067
41726 1 29.60237312 -11.48121834 -14.08610249
41727 1 32.4738121 -11.49411678 -14.08207893
41728 1 31.03831291 -11.48785496 -11.61498928
41729 1 29.65767288 -9.16772556 -10.78217316
41730 1 32.5275116 -9.17969704 -10.77756882
41731 1 31.09288406 -9.17388153 -13.24893093
41732 1 31.09288406 -9.17388153 -8.3107214
41733 1 29.72320938 -6.85328531 -7.47304916
41734 1 32.59003448 -6.8643055 -7.4685936
41735 1 31.15690804 -6.85894346 -9.93984604
41736 1 31.15690804 -6.85894346 -5.00166512
41737 1 29.7989521 -4.53718901 -4.15870667
41738 1 32.66092682 -4.54737186 -4.15532923
41739 1 31.23016167 -4.54240561 -6.62604332
41740 1 31.23016167 -4.54240561 -1.68787324
41741 1 29.88277435 -2.2186327 -0.8401736
41742 1 32.7382164 -2.22828913 -0.83874416
41743 1 31.31059074 -2.22356939 -3.30851102
41744 1 31.31059074 -2.22356939 1.62965894
41745 1 28.22182083 -9.16119099 -13.25369072
41746 1 26.85383797 -6.84094 -12.41620731
41747 1 29.72320938 -6.85328531 -12.41118908
41748 1 28.28887558 -6.84729767 14.7462759
41749 1 28.28887558 -6.84729767 -9.94457436
41750 1 26.93495178 -4.52589417 -9.10084438
41751 1 29.7989521 -4.53718901 -9.09688663
41752 1 28.36723709 -4.53169584 -11.56786442
41753 1 28.36723709 -4.53169584 -6.62969446
41754 1 27.02644539 -2.20802069 -5.78005934
41755 1 29.88277435 -2.2186327 -5.77834654
41756 1 28.45473671 -2.21345758 -8.24824238
41757 1 28.45473671 -2.21345758 -3.31007242
41758 1 25.41801453 -6.8341651 14.74095345
41759 1 24.06833839 -4.51320839 -14.0437088
41760 1 26.93495178 -4.52589417 -14.03902435
41761 1 25.50201607 -4.5197463 -11.57216454
41762 1 24.16883087 -2.1962409 -10.72034836
41763 1 27.02644539 -2.20802069 -10.71825886
41764 1 25.59786034 -2.20229292 -13.18834972
41765 1 25.59786034 -2.20229292 -8.2501297
41766 1 22.73950386 -2.18982553 -13.19067383
41767 2 76.56080627 -39.43941116 13.06277752
41768 2 72.27147675 -39.42998886 10.59297943
41769 2 75.13123322 -39.43634415 10.5934124
41770 2 73.7011795 -39.43320465 8.12406921
41771 2 73.7011795 -39.43320465 13.06227875
41772 2 72.28587341 -37.10572815 13.88586998
41773 2 75.14572144 -37.11197281 13.88654995
41774 2 73.71562195 -37.10888672 11.41709423
41775 2 69.41144562 -39.42330933 5.65448713
41776 2 72.27147675 -39.42998886 5.65476942
41777 2 70.84129333 -39.42668915 3.18552804
41778 2 70.84129333 -39.42668915 8.12370872
41779 2 69.42572021 -37.09916306 8.94715118
41780 2 72.28587341 -37.10572815 8.9477005
41781 2 70.85562897 -37.10248566 6.47829723
41782 2 70.85562897 -37.10248566 11.4164772
41783 2 69.44113922 -34.77506638 12.24023724
41784 2 72.30138397 -34.78150558 12.24105167
41785 2 70.87110138 -34.77832413 9.77155972
41786 1 70.88776398 -32.46008682 13.06543255
41787 2 66.55105591 -39.41628265 0.71622652
41788 2 69.41144562 -39.42330933 0.71633226
41789 2 67.98113251 -39.41984177 -1.75284958
41790 2 67.98113251 -39.41984177 3.18533039
41791 2 66.56518555 -37.09225082 4.00857687
41792 2 69.42572021 -37.09916306 4.00897074
41793 2 67.99533844 -37.09575272 1.53967273
41794 2 67.99533844 -37.09575272 6.47782278
41795 2 66.58048248 -34.76828384 7.30141401
41796 2 69.44113922 -34.77506638 7.30209732
41797 2 68.01070404 -34.77171707 4.83265781
41798 2 68.01070404 -34.77171707 9.77080822
41799 1 66.59682465 -32.45025253 10.5948391
41800 1 69.45747375 -32.45689392 10.59580803
41801 1 68.02719879 -32.4536171 8.12618923
41802 1 68.02719879 -32.4536171 13.06440926
41803 1 66.61468506 -30.13234901 13.8888607
41804 1 69.47537231 -30.13883781 13.89010429
41805 1 68.04507446 -30.13563728 11.42037106
41806 2 63.69047928 -39.40887451 -4.22185898
41807 2 66.55105591 -39.41628265 -4.22195864
41808 2 65.12059784 -39.41262817 -6.69100666
41809 2 65.12059784 -39.41262817 -1.75285649
41810 2 63.70443726 -37.08496094 -0.92981774
41811 2 66.56518555 -37.09225082 -0.92960799
41812 2 65.13465118 -37.08865356 -3.39881277
41813 2 65.13465118 -37.08865356 1.5393672
41814 2 63.71958923 -34.76112366 2.36271024
41815 2 66.58048248 -34.76828384 2.36323404
41816 2 65.14987946 -34.76475143 -0.10612962
41817 2 65.14987946 -34.76475143 4.83205032
41818 1 63.73571014 -32.4432373 5.65579224
41819 1 66.59682465 -32.45025253 5.65662956
41820 1 65.16636658 -32.4467926 3.18711305
41821 1 65.16636658 -32.4467926 8.12528324
41822 1 63.75348663 -30.125494 8.94951725
41823 1 66.61468506 -30.13234901 8.95066071
41824 1 65.18418121 -30.12896919 6.48098469
41825 1 65.18418121 -30.12896919 11.41917515
41826 1 63.77286911 -27.80777359 12.2439642
41827 1 66.63407135 -27.81445503 12.24539852
41828 1 65.20357513 -27.81116104 9.77559185
41829 1 65.22470093 -25.49324417 13.07098198
41830 2 60.82921219 -39.40105057 -9.15970135
41831 2 63.69047928 -39.40887451 -9.1600399
41832 2 62.25988007 -39.40501785 -11.62897205
41833 2 62.25988007 -39.40501785 -6.69079208
41834 2 60.8429718 -37.07725906 -5.8679657
41835 2 63.70443726 -37.08496094 -5.86797285
41836 2 62.27374268 -37.08116531 -8.33709908
41837 2 62.27374268 -37.08116531 -3.39891863
41838 2 60.85794449 -34.75355148 -2.57578301
41839 2 63.71958923 -34.76112366 -2.57544971
41840 2 62.28881073 -34.75739288 -5.04474258
41841 2 62.28881073 -34.75739288 -0.10656245
41842 1 60.87432098 -32.43581772 0.71694791
41843 1 63.73571014 -32.4432373 0.71762252
41844 1 62.30506134 -32.43957901 -1.75183761
41845 1 62.30506134 -32.43957901 3.18633246
41846 1 60.89199066 -30.11823654 4.01033211
41847 1 63.75348663 -30.125494 4.01133728
41848 1 62.32279205 -30.12191772 1.54174185
41849 1 62.32279205 -30.12191772 6.4799118
41850 1 60.9113121 -27.80069733 7.30446053
41851 1 63.77286911 -27.80777359 7.30580378
41852 1 62.34214783 -27.80428696 4.83602905
41853 1 62.34214783 -27.80428696 9.77420902
41854 1 60.93246841 -25.48307228 10.5994873
41855 1 63.79411316 -25.48995209 10.60113621
41856 1 62.36340332 -25.48656273 8.13117409
41857 1 62.36340332 -25.48656273 13.06930351
41858 1 60.95574188 -23.16552353 13.89541054
41859 1 63.81717682 -23.17218781 13.89733124
41860 1 62.38652802 -23.16890526 11.42726803
41861 2 57.96805573 -39.39277649 -14.09725666
41862 2 60.82921219 -39.40105057 -14.09787083
41863 2 59.39887238 -39.39697266 -11.62850094
41864 2 57.98158646 -37.06910324 -10.80591488
41865 2 60.8429718 -37.07725906 -10.80617619
41866 2 59.41252136 -37.07323837 -13.27517986
41867 2 59.41252136 -37.07323837 -8.33697033
41868 2 57.99634552 -34.74553299 -7.51406765
41869 2 60.85794449 -34.75355148 -7.51396275
41870 2 59.42739105 -34.74960327 -9.9831171
41871 2 59.42739105 -34.74960327 -5.04496622
41872 1 58.01243591 -32.427948 -4.22170162
41873 1 60.87432098 -32.43581772 -4.22122288
41874 1 59.44338226 -32.43194199 -6.6905694
41875 1 59.44338226 -32.43194199 -1.75239944
41876 1 58.030056 -30.11053658 -0.92868942
41877 1 60.89199066 -30.11823654 -0.92784375
41878 1 59.46107864 -30.11444473 -3.39737701
41879 1 59.46107864 -30.11444473 1.54080296
41880 1 58.04928589 -27.79308701 2.36506915
41881 1 60.9113121 -27.80069733 2.36629057
41882 1 59.48035812 -27.79699898 -0.10342408
41883 1 59.48035812 -27.79699898 4.83474255
41884 1 58.0704155 -25.47576714 5.6596961
41885 1 60.93246841 -25.48307228 5.66126728
41886 1 59.50150681 -25.47947693 3.19139004
41887 1 59.50150681 -25.47947693 8.12956047
41888 1 58.09365845 -23.15844154 8.95532322
41889 1 60.95574188 -23.16552353 8.957201
41890 1 59.52482224 -23.1620369 6.48717117
41891 1 59.52482224 -23.1620369 11.42536163
41892 1 58.11932373 -20.84096909 12.25204659
41893 1 60.98111725 -20.84780693 12.25420189
41894 1 59.55029678 -20.84444046 9.78404522
41895 1 59.57821655 -18.52682304 13.08209324
41896 2 56.55097198 -37.06484222 -13.27477551
41897 2 55.13438797 -34.73701096 -12.45204067
41898 2 57.99634552 -34.74553299 -12.45220757
41899 2 56.56561279 -34.74133682 14.70776749
41900 2 56.56561279 -34.74133682 -9.98309135
41901 1 55.1502533 -32.41958237 -9.16011047
41902 1 58.01243591 -32.427948 -9.1598711
41903 1 56.58139801 -32.42382812 -11.62910366
41904 1 56.58139801 -32.42382812 -6.69093418
41905 1 55.16758347 -30.10234451 -5.86751318
41906 1 58.030056 -30.11053658 -5.86686134
41907 1 56.59882736 -30.10650444 -8.33629608
41908 1 56.59882736 -30.10650444 -3.39812517
41909 1 55.18666458 -27.78508949 -2.57416344
41910 1 58.04928589 -27.79308701 -2.57310081
41911 1 56.61808777 -27.78915215 -5.04273462
41912 1 56.61808777 -27.78915215 -0.10456762
41913 1 55.20782089 -25.46798706 0.72006905
41914 1 58.0704155 -25.47576714 0.72152716
41915 1 56.63919067 -25.47193909 -1.74830008
41916 1 56.63919067 -25.47193909 3.18986988
41917 1 55.23108292 -23.15089989 4.01532412
41918 1 58.09365845 -23.15844154 4.01714277
41919 1 56.66244507 -23.15473175 1.54713917
41920 1 56.66244507 -23.15473175 6.48530912
41921 1 55.25689316 -20.83368492 7.31173658
41922 1 58.11932373 -20.84096909 7.31388712
41923 1 56.68819046 -20.83738708 4.84371948
41924 1 56.68819046 -20.83738708 9.78188992
41925 1 55.28530121 -18.51647758 10.60950947
41926 1 58.14741516 -18.52348328 10.61191082
41927 1 56.71644592 -18.5200367 8.14158535
41928 1 56.71644592 -18.5200367 13.07971478
41929 1 55.31671906 -16.19900322 13.90866661
41930 1 58.17831039 -16.20581627 13.91122246
41931 1 56.74760437 -16.20251274 11.44085598
41932 2 53.70347214 -34.73255157 14.70808792
41933 1 52.28765488 -32.41066742 -14.09824085
41934 1 55.1502533 -32.41958237 -14.09829044
41935 1 53.71900558 -32.41519547 -11.62920475
41936 1 52.30474091 -30.09360695 -10.80610466
41937 1 55.16758347 -30.10234451 -10.80570316
41938 1 53.7362175 -30.09804726 -13.27503872
41939 1 53.7362175 -30.09804726 -8.33682919
41940 1 52.3236351 -27.7765522 -7.51319265
41941 1 55.18666458 -27.78508949 -7.51233339
41942 1 53.75521469 -27.78089142 -9.9818716
41943 1 53.75521469 -27.78089142 -5.04370165
41944 1 52.34456253 -25.45967674 -4.2194128
41945 1 55.20782089 -25.46798706 -4.21810389
41946 1 53.77631378 -25.46390152 -6.68786001
41947 1 53.77631378 -25.46390152 -1.74969029
41948 1 52.36788559 -23.14283943 -0.92458647
41949 1 55.23108292 -23.15089989 -0.92285204
41950 1 53.79956436 -23.14693832 -3.39281797
41951 1 53.79956436 -23.14693832 1.54535198
41952 1 52.3936882 -20.82590103 2.37144828
41953 1 55.25689316 -20.83368492 2.37356663
41954 1 53.82533264 -20.82986069 -0.09658602
41955 1 53.82533264 -20.82986069 4.84158134
41956 1 52.42245483 -18.50899315 5.66885757
41957 1 55.28530121 -18.51647758 5.67128944
41958 1 53.85397339 -18.51279831 3.20099592
41959 1 53.85397339 -18.51279831 8.13916588
41960 1 52.45426178 -16.1918354 8.96782112
41961 1 55.31671906 -16.19900322 8.97046661
41962 1 53.88564301 -16.19548035 6.50006437
41963 1 53.88564301 -16.19548035 11.43825436
41964 1 52.48952484 -13.87452412 12.26844692
41965 1 55.35111618 -13.88136292 12.27117348
41966 1 53.92041779 -13.87799931 9.80075836
41967 1 53.95860672 -11.56013393 13.10308266
41968 1 50.87314606 -30.08901596 -13.27529526
41969 1 49.46006775 -27.76741409 -12.45192337
41970 1 52.3236351 -27.7765522 -12.45132256
41971 1 50.891922 -27.7720623 14.70824051
41972 1 50.891922 -27.7720623 -9.98260975
41973 1 49.48080444 -25.45077133 -9.15869045
41974 1 52.34456253 -25.45967674 -9.15758324
41975 1 50.91275787 -25.45530319 -11.62723541
41976 1 50.91275787 -25.45530319 -6.68907547
41977 1 49.50402832 -23.13419914 -5.86434984
41978 1 52.36788559 -23.14283943 -5.8627615
41979 1 50.93603897 -23.13859749 -8.33266068
41980 1 50.93603897 -23.13859749 -3.3944912
41981 1 49.52985764 -20.81755447 -2.56877351
41982 1 52.3936882 -20.82590103 -2.56672168
41983 1 50.96186829 -20.82180214 -5.03684855
41984 1 50.96186829 -20.82180214 -0.09867427
41985 1 49.55883026 -18.50096703 0.72825348
41986 1 52.42245483 -18.50899315 0.73068959
41987 1 50.99074554 -18.50505257 -1.73961258
41988 1 50.99074554 -18.50505257 3.19855738
41989 1 49.59107208 -16.18415642 4.02692842
41990 1 52.45426178 -16.1918354 4.02965117
41991 1 51.02277756 -16.18806458 1.55920827
41992 1 51.02277756 -16.18806458 6.49737835
41993 1 49.6270752 -13.86720562 7.32743073
41994 1 52.48952484 -13.87452412 7.3302865
41995 1 51.05841446 -13.87092876 4.8597908
41996 1 51.05841446 -13.87092876 9.79796124
41997 1 49.66693115 -11.54987431 10.62991142
41998 1 52.52826309 -11.55682659 10.63273907
41999 1 51.09770966 -11.55340958 8.16222858
42000 1 51.09770966 -11.55340958 13.10034847
42001 1 49.71054459 -9.23189545 13.9343195
42002 1 52.57033539 -9.23849869 13.93689346
42003 1 51.14054489 -9.23525047 11.46653271
42004 1 48.02807999 -27.76259613 14.70779324
42005 1 46.61642456 -25.44119835 -14.09770393
42006 1 49.48080444 -25.45077133 -14.09685993
42007 1 48.04869843 -25.44607353 -11.6282196
42008 1 46.63937378 -23.12490082 -10.8039465
42009 1 49.50402832 -23.13419914 -10.80253983
42010 1 48.07174301 -23.12963676 -13.27237129
42011 1 48.07174301 -23.12963676 -8.3341713
42012 1 46.66525269 -20.80856705 -7.50888252
42013 1 49.52985764 -20.81755447 -7.50694323
42014 1 48.09765625 -20.81314468 -9.97702026
42015 1 48.09765625 -20.81314468 -5.03885031
42016 1 46.69425201 -18.49232483 -4.21233082
42017 1 49.55883026 -18.50096703 -4.20992041
42018 1 48.12670135 -18.49672699 -6.68021154
42019 1 48.12670135 -18.49672699 -1.74204171
42020 1 46.72696686 -16.17588997 -0.9140228
42021 1 49.59107208 -16.18415642 -0.91124362
42022 1 48.15913773 -16.18010139 -3.38171625
42023 1 48.15913773 -16.18010139 1.55645382
42024 1 46.76367188 -13.85933971 2.38624954
42025 1 49.6270752 -13.86720562 2.38925076
42026 1 48.19549942 -13.8633461 -0.08131482
42027 1 48.19549942 -13.8633461 4.85685635
42028 1 46.80464554 -11.54241943 5.68867922
42029 1 49.66693115 -11.54987431 5.69170141
42030 1 48.23591232 -11.5462141 3.22113514
42031 1 48.23591232 -11.5462141 8.15930557
42032 1 46.84986877 -9.2248373 8.99333191
42033 1 49.71054459 -9.23189545 8.99612999
42034 1 48.28032684 -9.22842693 6.52566957
42035 1 48.28032684 -9.22842693 11.46385002
42036 1 46.89932632 -6.90653372 12.30008411
42037 1 49.75786209 -6.91323948 12.30238914
42038 1 48.32869339 -6.9099412 9.83220482
42039 1 48.38030624 -4.590487 13.14046574
42040 1 45.20682907 -23.11997986 -13.27365589
42041 1 43.79982758 -20.79885101 -12.4487772
42042 1 46.66525269 -20.80856705 -12.44701195
42043 1 45.23264694 -20.8038063 14.71197891
42044 1 45.23264694 -20.8038063 -9.97888088
42045 1 43.82886124 -18.48297882 -9.15283585
42046 1 46.69425201 -18.49232483 -9.15050125
42047 1 45.26167297 -18.48774529 -11.62075138
42048 1 45.26167297 -18.48774529 -6.68259144
42049 1 43.861866 -16.16695404 -5.85499907
42050 1 46.72696686 -16.17588997 -5.85219193
42051 1 45.29454803 -16.1715107 -8.32268429
42052 1 45.29454803 -16.1715107 -3.38451457
42053 1 43.89921188 -13.85084534 -2.55504584
42054 1 46.76367188 -13.85933971 -2.55192041
42055 1 45.33158112 -13.85517693 -5.02254868
42056 1 45.33158112 -13.85517693 -0.08437899
42057 1 43.94118118 -11.53438473 0.74728388
42058 1 46.80464554 -11.54241943 0.75050914
42059 1 45.37300873 -11.5384798 -1.72016776
42060 1 45.37300873 -11.5384798 3.21801233
42061 1 43.98817444 -9.21725655 4.05211544
42062 1 46.84986877 -9.2248373 4.05516148
42063 1 45.41916275 -9.22111702 1.58458078
42064 1 45.41916275 -9.22111702 6.52275085
42065 1 44.03992844 -6.89936304 7.35938597
42066 1 46.89932632 -6.90653372 7.36193466
42067 1 45.46974564 -6.90301085 4.89161301
42068 1 45.46974564 -6.90301085 9.82978249
42069 1 44.09578323 -4.58036947 10.6688261
42070 1 46.95228577 -4.58722067 10.67056656
42071 1 45.52411652 -4.58385086 8.20060158
42072 1 45.52411652 -4.58385086 13.1388216
42073 1 44.15451813 -2.26005077 13.97971916
42074 1 47.00767136 -2.26671839 13.98041344
42075 1 45.58112717 -2.26343584 11.51097679
42076 1 42.36668777 -20.79368782 14.71032906
42077 1 40.96248245 -18.47282219 -14.09320164
42078 1 43.82886124 -18.48297882 -14.09100533
42079 1 42.39579773 -18.47800827 -11.62302589
42080 1 40.99567032 -16.15724182 -10.79597855
42081 1 43.861866 -16.16695404 -10.79318905
42082 1 42.4289093 -16.16220093 -13.26368999
42083 1 42.4289093 -16.16220093 -8.32549
42084 1 41.03347015 -13.8416214 -7.49644423
42085 1 43.89921188 -13.85084534 -7.49321556
42086 1 42.46644592 -13.8463316 -9.96389961
42087 1 42.46644592 -13.8463316 -5.02572918
42088 1 41.07661057 -11.5255785 -4.19431782
42089 1 43.94118118 -11.53438473 -4.19088602
42090 1 42.50905609 -11.5301218 -6.66166639
42091 1 42.50905609 -11.5301218 -1.72348642
42092 1 41.12531281 -9.20907021 -0.88937771
42093 1 43.98817444 -9.21725655 -0.88605863
42094 1 42.55690002 -9.21324539 -3.35676837
42095 1 42.55690002 -9.21324539 1.58140159
42096 1 41.17951965 -6.89165592 2.4183867
42097 1 44.03992844 -6.89936304 2.42121601
42098 1 42.60985947 -6.89558125 -0.04924427
42099 1 42.60985947 -6.89558125 4.88892889
42100 1 41.23857117 -4.57304144 5.72866821
42101 1 44.09578323 -4.58036947 5.73062611
42102 1 42.66727448 -4.57676935 3.26058698
42103 1 42.66727448 -4.57676935 8.19876766
42104 1 41.3010788 -2.25294399 9.04075146
42105 1 44.15451813 -2.26005077 9.04153919
42106 1 42.72783661 -2.25655603 6.57206774
42107 1 42.72783661 -2.25655603 11.51023769
42108 1 39.56213379 -16.15205574 -13.26644802
42109 1 38.16651917 -13.83154488 -12.43786907
42110 1 41.03347015 -13.8416214 -12.43457413
42111 1 39.60016632 -13.83669853 14.72368336
42112 1 39.60016632 -13.83669853 -9.9671669
42113 1 38.2106514 -11.51608562 -9.13612175
42114 1 41.07661057 -11.5255785 -9.1324873
42115 1 39.64381409 -11.52093887 -11.60336018
42116 1 39.64381409 -11.52093887 -6.66520023
42117 1 38.2610817 -9.20017529 -5.83116055
42118 1 41.12531281 -9.20907021 -5.82755375
42119 1 39.69337845 -9.20471954 -8.29840374
42120 1 39.69337845 -9.20471954 -3.36023331
42121 1 38.31791306 -6.88332367 -2.52293634
42122 1 41.17951965 -6.89165592 -2.51978326
42123 1 39.74887466 -6.8875742 -4.99039602
42124 1 39.74887466 -6.8875742 -0.05222904
42125 1 38.38050461 -4.56516457 0.788279
42126 1 41.23857117 -4.57304144 0.79049641
42127 1 39.80965424 -4.56917715 -1.67966485
42128 1 39.80965424 -4.56917715 3.25850511
42129 1 38.44728851 -2.24533606 4.10167122
42130 1 41.3010788 -2.25294399 4.1025815
42131 1 39.87423325 -2.2492075 1.63305676
42132 1 39.87423325 -2.2492075 6.5712266
42133 1 36.73251343 -13.8261404 14.72037601
42134 1 35.3431282 -11.50566006 -14.07811928
42135 1 38.2106514 -11.51608562 -14.07430172
42136 1 36.77709579 -11.51099968 -11.60708904
42137 1 35.39527512 -9.19044113 -10.77329731
42138 1 38.2610817 -9.20017529 -10.76936054
42139 1 36.82839203 -9.19542313 -13.24038792
42140 1 36.82839203 -9.19542313 -8.30217838
42141 1 35.45478058 -6.8742547 -7.46463346
42142 1 38.31791306 -6.88332367 -7.4611063
42143 1 36.88659286 -6.87888956 -9.93191051
42144 1 36.88659286 -6.87888956 -4.99372959
42145 1 35.52130127 -4.55664682 -4.15241909
42146 1 38.38050461 -4.56516457 -4.14988899
42147 1 36.95100021 -4.56099224 -6.62020111
42148 1 36.95100021 -4.56099224 -1.68203115
42149 1 35.5929718 -2.23714972 -0.83753377
42150 1 38.44728851 -2.24533606 -0.83649462
42151 1 37.0201416 -2.24132061 -3.30607867
42152 1 37.0201416 -2.24132061 1.6320914
42153 1 33.96158981 -9.18520737 -13.24449158
42154 1 32.59003448 -6.8643055 -12.40673351
42155 1 35.45478058 -6.8742547 -12.40277386
42156 1 34.02264404 -6.86940098 14.7552042
42157 1 34.02264404 -6.86940098 -9.93564606
42158 1 32.66092682 -4.54737186 -9.09350014
42159 1 35.52130127 -4.55664682 -9.09058952
42160 1 34.09129333 -4.55211258 -11.56108189
42161 1 34.09129333 -4.55211258 -6.62291193
42162 1 32.7382164 -2.22828913 -5.77691698
42163 1 35.5929718 -2.23714972 -5.77570677
42164 1 34.16566849 -2.2328105 -8.245368
42165 1 34.16566849 -2.2328105 -3.30719781
42166 1 31.15690804 -6.85894346 14.75100422
42167 1 29.7989521 -4.53718901 -14.0350666
42168 1 32.66092682 -4.54737186 -14.03168964
42169 1 31.23016167 -4.54240561 -11.5642128
42170 1 29.88277435 -2.2186327 -10.71654701
42171 1 32.7382164 -2.22828913 -10.71511745
42172 1 31.31059074 -2.22356939 -13.18490124
42173 1 31.31059074 -2.22356939 -8.24668121
42174 1 28.45473671 -2.21345758 -13.1864624
42175 2 82.2796936 -39.45098877 13.06411457
42176 2 77.99072266 -39.4424057 10.59397411
42177 2 80.84996033 -39.4481926 10.59464455
42178 2 79.42057037 -39.44533157 8.12518692
42179 2 79.42057037 -39.44533157 13.06339645
42180 2 78.00528717 -37.11792374 13.88733864
42181 2 80.86458588 -37.12360001 13.88821888
42182 2 79.43516541 -37.1207962 11.41866875
42183 2 75.13123322 -39.43634415 5.65520239
42184 2 77.99072266 -39.4424057 5.65576363
42185 2 76.56080627 -39.43941116 3.18638802
42186 2 76.56080627 -39.43941116 8.12456799
42187 2 75.14572144 -37.11197281 8.94838047
42188 2 78.00528717 -37.11792374 8.94916916
42189 2 76.57534027 -37.1149826 6.47965145
42190 2 76.57534027 -37.1149826 11.41783142
42191 2 75.16130066 -34.78762817 12.24197483
42192 2 78.0209198 -34.79345703 12.24298573
42193 2 76.59095001 -34.79057693 9.77340126
42194 1 76.60768127 -32.4720726 13.06764317
42195 2 72.27147675 -39.42998886 0.71661437
42196 2 75.13123322 -39.43634415 0.71704727
42197 2 73.7011795 -39.43320465 -1.75229156
42198 2 73.7011795 -39.43320465 3.18588853
42199 2 72.28587341 -37.10572815 4.00951958
42200 2 75.14572144 -37.11197281 4.01019955
42201 2 73.71562195 -37.10888672 1.54076481
42202 2 73.71562195 -37.10888672 6.47891474
42203 2 72.30138397 -34.78150558 7.30291176
42204 2 75.16130066 -34.78762817 7.30383492
42205 2 73.73117828 -34.78460312 4.83428144
42206 2 73.73117828 -34.78460312 9.77243137
42207 1 72.31786346 -32.4631958 10.59688187
42208 1 75.17782593 -32.46918488 10.59803867
42209 1 73.74788666 -32.46622849 8.12833118
42210 1 73.74788666 -32.46622849 13.06655121
42211 1 72.33577728 -30.14499092 13.89142513
42212 1 75.19572449 -30.15084076 13.89280224
42213 1 73.76579285 -30.14795303 11.42300797
42214 2 69.41144562 -39.42330933 -4.22185278
42215 2 72.27147675 -39.42998886 -4.22157049
42216 2 70.84129333 -39.42668915 -6.6908021
42217 2 70.84129333 -39.42668915 -1.75265193
42218 2 69.42572021 -37.09916306 -0.9292143
42219 2 72.28587341 -37.10572815 -0.92866522
42220 2 70.85562897 -37.10248566 -3.39803243
42221 2 70.85562897 -37.10248566 1.54014754
42222 2 69.44113922 -34.77506638 2.36391711
42223 2 72.30138397 -34.78150558 2.36473203
42224 2 70.87110138 -34.77832413 -0.10477032
42225 2 70.87110138 -34.77832413 4.83340979
42226 1 69.45747375 -32.45689392 5.65759754
42227 1 72.31786346 -32.4631958 5.65867138
42228 1 70.88776398 -32.46008682 3.18904305
42229 1 70.88776398 -32.46008682 8.12721252
42230 1 69.47537231 -30.13883781 8.9519043
42231 1 72.33577728 -30.14499092 8.95322514
42232 1 70.90557098 -30.14195442 6.48346615
42233 1 70.90557098 -30.14195442 11.42165661
42234 1 69.49475861 -27.82077599 12.24690056
42235 1 72.35502625 -27.82677269 12.24844837
42236 1 70.92494202 -27.82381439 9.77858925
42237 1 70.94589233 -25.50553894 13.07444382
42238 2 66.55105591 -39.41628265 -9.16013908
