# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-158.145141105 158.145141105 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-17.1063246 17.1063246 zlo zhi

Atoms  # atomic

35814 1 -32.0980867095 -27.9344693715 7.1276238458
35815 1 -32.0980867095 -27.9344693715 9.9787007542
35816 1 -29.6291247666 -27.9344693715 8.5531623
35817 1 -34.5670486524 -27.9344693715 8.5531623
35818 1 -35.390352257 -25.6066194239 7.1276238458
35819 1 -35.390352257 -25.6066194239 9.9787007542
35820 1 -32.9210740238 -25.6066194239 8.5531623
35821 1 -37.8593142 -25.6066194239 8.5531623
35822 1 -38.6823015143 -23.2787694762 7.1276238458
35823 1 -38.6823015143 -23.2787694762 9.9787007542
35824 1 -36.2133395714 -23.2787694762 8.5531623
35825 1 -41.1515797475 -23.2787694762 8.5531623
35826 1 -41.9745670618 -20.9509195286 7.1276238458
35827 1 -41.9745670618 -20.9509195286 9.9787007542
35828 1 -39.5052888286 -20.9509195286 8.5531623
35829 1 -44.4435290047 -20.9509195286 8.5531623
35830 1 -45.266516319 -18.622979581 7.1276238458
35831 1 -45.266516319 -18.622979581 9.9787007542
35832 1 -42.7975543761 -18.622979581 8.5531623
35833 1 -47.7357945523 -18.622979581 8.5531623
35834 1 -48.5587818666 -16.2951296334 7.1276238458
35835 1 -48.5587818666 -16.2951296334 9.9787007542
35836 1 -46.0895036334 -16.2951296334 8.5531623
35837 1 -51.0277438095 -16.2951296334 8.5531623
35838 1 -51.8507311238 -13.9672796857 7.1276238458
35839 1 -51.8507311238 -13.9672796857 9.9787007542
35840 1 -49.3817691809 -13.9672796857 8.5531623
35841 1 -54.320009357 -13.9672796857 8.5531623
35842 1 -55.1429966713 -11.6393397381 7.1276238458
35843 1 -55.1429966713 -11.6393397381 9.9787007542
35844 1 -52.6737184381 -11.6393397381 8.5531623
35845 1 -57.6119586143 -11.6393397381 8.5531623
35846 1 -58.4349459286 -9.3114897905 7.1276238458
35847 1 -58.4349459286 -9.3114897905 9.9787007542
35848 1 -55.9659839856 -9.3114897905 8.5531623
35849 1 -60.9042241618 -9.3114897905 8.5531623
35850 1 -61.7272114761 -6.9836398429 7.1276238458
35851 1 -61.7272114761 -6.9836398429 9.9787007542
35852 1 -59.2579332429 -6.9836398429 8.5531623
35853 1 -64.196173419 -6.9836398429 8.5531623
35854 1 -65.0191607333 -4.6557898952 7.1276238458
35855 1 -65.0191607333 -4.6557898952 9.9787007542
35856 1 -62.5501987904 -4.6557898952 8.5531623
35857 1 -67.4884389666 -4.6557898952 8.5531623
35858 1 -68.3114262809 -2.3278499476 7.1276238458
35859 1 -68.3114262809 -2.3278499476 9.9787007542
35860 1 -65.8421480477 -2.3278499476 8.5531623
35861 1 -70.7803882238 -2.3278499476 8.5531623
35862 1 -10.6994676666 -39.5738901096 4.27658115
35863 1 -10.6994676666 -39.5738901096 7.1276238458
35864 1 -8.2301894334 -39.5738901096 5.7021196042
35865 1 -13.1684296095 -39.5738991096 5.7021196042
35866 1 -13.9914169238 -37.246022162 4.27658115
35867 1 -13.9914169238 -37.246022162 7.1276238458
35868 1 -11.5224549809 -37.246022162 5.7021196042
35869 1 -16.4606951571 -37.246022162 5.7021196042
35870 1 -17.2836824714 -34.9181092143 4.27658115
35871 1 -17.2836824714 -34.9181092143 7.1276238458
35872 1 -14.8144042382 -34.9181092143 5.7021196042
35873 1 -19.7526444143 -34.9181092143 5.7021196042
35874 1 -20.5756317286 -32.5902592667 4.27658115
35875 1 -20.5756317286 -32.5902592667 7.1276238458
35876 1 -18.1066697857 -32.5902592667 5.7021196042
35877 1 -23.0449099618 -32.5902592667 5.7021196042
35878 1 -23.8678972761 -30.2624093191 4.27658115
35879 1 -23.8678972761 -30.2624093191 7.1276238458
35880 1 -21.3986190429 -30.2624093191 5.7021196042
35881 1 -26.3368592191 -30.2624093191 5.7021196042
35882 1 -27.1598465334 -27.9344693715 4.27658115
35883 1 -27.1598465334 -27.9344693715 7.1276238458
35884 1 -24.6908845904 -27.9344693715 5.7021196042
35885 1 -29.6291247666 -27.9344693715 5.7021196042
35886 1 -30.4521120809 -25.6066194239 4.27658115
35887 1 -30.4521120809 -25.6066194239 7.1276238458
35888 1 -27.9828338477 -25.6066194239 5.7021196042
35889 1 -32.9210740238 -25.6066194239 5.7021196042
35890 1 -33.7440613381 -23.2787694762 4.27658115
35891 1 -33.7440613381 -23.2787694762 7.1276238458
35892 1 -31.2750993952 -23.2787694762 5.7021196042
35893 1 -36.2133395714 -23.2787694762 5.7021196042
35894 1 -37.0363268857 -20.9509195286 4.27658115
35895 1 -37.0363268857 -20.9509195286 7.1276238458
35896 1 -34.5670486524 -20.9509195286 5.7021196042
35897 1 -39.5052888286 -20.9509195286 5.7021196042
35898 1 -40.3282761429 -18.622979581 4.27658115
35899 1 -40.3282761429 -18.622979581 7.1276238458
35900 1 -37.8593142 -18.622979581 5.7021196042
35901 1 -42.7975543761 -18.622979581 5.7021196042
35902 1 -43.6205416904 -16.2951296334 4.27658115
35903 1 -43.6205416904 -16.2951296334 7.1276238458
35904 1 -41.1515797475 -16.2951296334 5.7021196042
35905 1 -46.0895036334 -16.2951296334 5.7021196042
35906 1 -46.9124909477 -13.9672796857 4.27658115
35907 1 -46.9124909477 -13.9672796857 7.1276238458
35908 1 -44.4435290047 -13.9672796857 5.7021196042
35909 1 -49.3817691809 -13.9672796857 5.7021196042
35910 1 -50.2047564952 -11.6393397381 4.27658115
35911 1 -50.2047564952 -11.6393397381 7.1276238458
35912 1 -47.7357945523 -11.6393397381 5.7021196042
35913 1 -52.6737184381 -11.6393397381 5.7021196042
35914 1 -53.4967057524 -9.3114897905 4.27658115
35915 1 -53.4967057524 -9.3114897905 7.1276238458
35916 1 -51.0277438095 -9.3114897905 5.7021196042
35917 1 -55.9659839856 -9.3114897905 5.7021196042
35918 1 -56.7889713 -6.9836398429 4.27658115
35919 1 -56.7889713 -6.9836398429 7.1276238458
35920 1 -54.320009357 -6.9836398429 5.7021196042
35921 1 -59.2579332429 -6.9836398429 5.7021196042
35922 1 -60.0812368475 -4.6557898952 4.27658115
35923 1 -60.0812368475 -4.6557898952 7.1276238458
35924 1 -57.6119586143 -4.6557898952 5.7021196042
35925 1 -62.5501987904 -4.6557898952 5.7021196042
35926 1 -63.3731861047 -2.3278499476 4.27658115
35927 1 -63.3731861047 -2.3278499476 7.1276238458
35928 1 -60.9042241618 -2.3278499476 5.7021196042
35929 1 -65.8421480477 -2.3278499476 5.7021196042
35930 1 -5.7612274905 -39.5738901096 1.4255384542
35931 1 -5.7612274905 -39.5738901096 4.27658115
35932 1 -3.2922655475 -39.5738901096 2.8510426958
35933 1 -8.2301894334 -39.5738901096 2.8510426958
35934 1 -9.0531767477 -37.246022162 1.4255384542
35935 1 -9.0531767477 -37.246022162 4.27658115
35936 1 -6.5842148048 -37.246022162 2.8510426958
35937 1 -11.5224549809 -37.246022162 2.8510426958
35938 1 -12.3454422952 -34.9181092143 1.4255384542
35939 1 -12.3454422952 -34.9181092143 4.27658115
35940 1 -9.8764803523 -34.9181092143 2.8510426958
35941 1 -14.8144042382 -34.9181092143 2.8510426958
35942 1 -15.6373915525 -32.5902592667 1.4255384542
35943 1 -15.6373915525 -32.5902592667 4.27658115
35944 1 -13.1684296095 -32.5902592667 2.8510426958
35945 1 -18.1066697857 -32.5902592667 2.8510426958
35946 1 -18.9296571 -30.2624093191 1.4255384542
35947 1 -18.9296571 -30.2624093191 4.27658115
35948 1 -16.4606951571 -30.2624093191 2.8510426958
35949 1 -21.3986190429 -30.2624093191 2.8510426958
35950 1 -22.2219226475 -27.9344693715 1.4255384542
35951 1 -22.2219226475 -27.9344693715 4.27658115
35952 1 -19.7526444143 -27.9344693715 2.8510426958
35953 1 -24.6908845904 -27.9344693715 2.8510426958
35954 1 -25.5138719048 -25.6066194239 1.4255384542
35955 1 -25.5138719048 -25.6066194239 4.27658115
35956 1 -23.0449099618 -25.6066194239 2.8510426958
35957 1 -27.9828338477 -25.6066194239 2.8510426958
35958 1 -28.8061374523 -23.2787694762 1.4255384542
35959 1 -28.8061374523 -23.2787694762 4.27658115
35960 1 -26.3368592191 -23.2787694762 2.8510426958
35961 1 -31.2750993952 -23.2787694762 2.8510426958
35962 1 -32.0980867095 -20.9509195286 1.4255384542
35963 1 -32.0980867095 -20.9509195286 4.27658115
35964 1 -29.6291247666 -20.9509195286 2.8510426958
35965 1 -34.5670486524 -20.9509195286 2.8510426958
35966 1 -35.390352257 -18.622979581 1.4255384542
35967 1 -35.390352257 -18.622979581 4.27658115
35968 1 -32.9210740238 -18.622979581 2.8510426958
35969 1 -37.8593142 -18.622979581 2.8510426958
35970 1 -38.6823015143 -16.2951296334 1.4255384542
35971 1 -38.6823015143 -16.2951296334 4.27658115
35972 1 -36.2133395714 -16.2951296334 2.8510426958
35973 1 -41.1515797475 -16.2951296334 2.8510426958
35974 1 -41.9745670618 -13.9672796857 1.4255384542
35975 1 -41.9745670618 -13.9672796857 4.27658115
35976 1 -39.5052888286 -13.9672796857 2.8510426958
35977 1 -44.4435290047 -13.9672796857 2.8510426958
35978 1 -45.266516319 -11.6393397381 1.4255384542
35979 1 -45.266516319 -11.6393397381 4.27658115
35980 1 -42.7975543761 -11.6393397381 2.8510426958
35981 1 -47.7357945523 -11.6393397381 2.8510426958
35982 1 -48.5587818666 -9.3114897905 1.4255384542
35983 1 -48.5587818666 -9.3114897905 4.27658115
35984 1 -46.0895036334 -9.3114897905 2.8510426958
35985 1 -51.0277438095 -9.3114897905 2.8510426958
35986 1 -51.8507311238 -6.9836398429 1.4255384542
35987 1 -51.8507311238 -6.9836398429 4.27658115
35988 1 -49.3817691809 -6.9836398429 2.8510426958
35989 1 -54.320009357 -6.9836398429 2.8510426958
35990 1 -55.1429966713 -4.6557898952 1.4255384542
35991 1 -55.1429966713 -4.6557898952 4.27658115
35992 1 -52.6737184381 -4.6557898952 2.8510426958
35993 1 -57.6119586143 -4.6557898952 2.8510426958
35994 1 -58.4349459286 -2.3278499476 1.4255384542
35995 1 -58.4349459286 -2.3278499476 4.27658115
35996 1 -55.9659839856 -2.3278499476 2.8510426958
35997 1 -60.9042241618 -2.3278499476 2.8510426958
35998 1 -0.8229873143 -39.5738991096 -1.4255384542
35999 1 -0.8229873143 -39.5738991096 1.4255384542
36000 1 1.6459746286 -39.5738991096 0.0
36001 1 -3.2922655475 -39.5738991096 0.0
36002 1 -4.1152528618 -37.246022162 -1.4255384542
36003 1 -4.1152528618 -37.246022162 1.4255384542
36004 1 -1.6459746286 -37.246022162 0.0
36005 1 -6.5842148048 -37.246022162 0.0
36006 1 -7.4072021191 -34.9181092143 -1.4255384542
36007 1 -7.4072021191 -34.9181092143 1.4255384542
36008 1 -4.9382401761 -34.9181092143 0.0
36009 1 -9.8764803523 -34.9181092143 0.0
36010 1 -10.6994676666 -32.5902592667 -1.4255384542
36011 1 -10.6994676666 -32.5902592667 1.4255384542
36012 1 -8.2301894334 -32.5902592667 0.0
36013 1 -13.1684296095 -32.5902592667 0.0
36014 1 -13.9914169238 -30.2624093191 -1.4255384542
36015 1 -13.9914169238 -30.2624093191 1.4255384542
36016 1 -11.5224549809 -30.2624093191 0.0
36017 1 -16.4606951571 -30.2624093191 0.0
36018 1 -17.2836824714 -27.9345593715 -1.4255384542
36019 1 -17.2836824714 -27.9345593715 1.4255384542
36020 1 -14.8144042382 -27.9345593715 0.0
36021 1 -19.7526444143 -27.9345593715 0.0
36022 1 -20.5756317286 -25.6066194239 -1.4255384542
36023 1 -20.5756317286 -25.6066194239 1.4255384542
36024 1 -18.1066697857 -25.6066194239 0.0
36025 1 -23.0449099618 -25.6066194239 0.0
36026 1 -23.8678972761 -23.2787694762 -1.4255384542
36027 1 -23.8678972761 -23.2787694762 1.4255384542
36028 1 -21.3986190429 -23.2787694762 0.0
36029 1 -26.3368592191 -23.2787694762 0.0
36030 1 -27.1598465334 -20.9509195286 -1.4255384542
36031 1 -27.1598465334 -20.9509195286 1.4255384542
36032 1 -24.6908845904 -20.9509195286 0.0
36033 1 -29.6291247666 -20.9509195286 0.0
36034 1 -30.4521120809 -18.622979581 -1.4255384542
36035 1 -30.4521120809 -18.622979581 1.4255384542
36036 1 -27.9828338477 -18.622979581 0.0
36037 1 -32.9210740238 -18.622979581 0.0
36038 1 -33.7440613381 -16.2951296334 -1.4255384542
36039 1 -33.7440613381 -16.2951296334 1.4255384542
36040 1 -31.2750993952 -16.2951296334 0.0
36041 1 -36.2133395714 -16.2951296334 0.0
36042 1 -37.0363268857 -13.9672796857 -1.4255384542
36043 1 -37.0363268857 -13.9672796857 1.4255384542
36044 1 -34.5670486524 -13.9672796857 0.0
36045 1 -39.5052888286 -13.9672796857 0.0
36046 1 -40.3282761429 -11.6393397381 -1.4255384542
36047 1 -40.3282761429 -11.6393397381 1.4255384542
36048 1 -37.8593142 -11.6393397381 0.0
36049 1 -42.7975543761 -11.6393397381 0.0
36050 1 -43.6205416904 -9.3114897905 -1.4255384542
36051 1 -43.6205416904 -9.3114897905 1.4255384542
36052 1 -41.1515797475 -9.3114897905 0.0
36053 1 -46.0895036334 -9.3114897905 0.0
36054 1 -46.9124909477 -6.9836398429 -1.4255384542
36055 1 -46.9124909477 -6.9836398429 1.4255384542
36056 1 -44.4435290047 -6.9836398429 0.0
36057 1 -49.3817691809 -6.9836398429 0.0
36058 1 -50.2047564952 -4.6557898952 -1.4255384542
36059 1 -50.2047564952 -4.6557898952 1.4255384542
36060 1 -47.7357945523 -4.6557898952 0.0
36061 1 -52.6737184381 -4.6557898952 0.0
36062 1 -53.4967057524 -2.3278499476 -1.4255384542
36063 1 -53.4967057524 -2.3278499476 1.4255384542
36064 1 -51.0277438095 -2.3278499476 0.0
36065 1 -55.9659839856 -2.3278499476 0.0
36066 1 4.1152528618 -39.5738901096 -4.27658115
36067 1 4.1152528618 -39.5738901096 -1.4255384542
36068 1 6.5842148048 -39.5738901096 -2.8510426958
36069 1 1.6459746286 -39.5738991096 -2.8510426958
36070 1 0.8229873143 -37.246022162 -4.27658115
36071 1 0.8229873143 -37.246022162 -1.4255384542
36072 1 3.2922655475 -37.246022162 -2.8510426958
36073 1 -1.6459746286 -37.246022162 -2.8510426958
36074 1 -2.4689619429 -34.9181092143 -4.27658115
36075 1 -2.4689619429 -34.9181092143 -1.4255384542
36076 1 0.0 -34.9181092143 -2.8510426958
36077 1 -4.9382401761 -34.9181092143 -2.8510426958
36078 1 -5.7612274905 -32.5902592667 -4.27658115
36079 1 -5.7612274905 -32.5902592667 -1.4255384542
36080 1 -3.2922655475 -32.5902592667 -2.8510426958
36081 1 -8.2301894334 -32.5902592667 -2.8510426958
36082 1 -9.0531767477 -30.2624093191 -4.27658115
36083 1 -9.0531767477 -30.2624093191 -1.4255384542
36084 1 -6.5842148048 -30.2624093191 -2.8510426958
36085 1 -11.5224549809 -30.2624093191 -2.8510426958
36086 1 -12.3454422952 -27.9344693715 -4.27658115
36087 1 -12.3454422952 -27.9344693715 -1.4255384542
36088 1 -9.8764803523 -27.9344693715 -2.8510426958
36089 1 -14.8144042382 -27.9345593715 -2.8510426958
36090 1 -15.6373915525 -25.6066194239 -4.27658115
36091 1 -15.6373915525 -25.6066194239 -1.4255384542
36092 1 -13.1684296095 -25.6066194239 -2.8510426958
36093 1 -18.1066697857 -25.6066194239 -2.8510426958
36094 1 -18.9296571 -23.2787694762 -4.27658115
36095 1 -18.9296571 -23.2787694762 -1.4255384542
36096 1 -16.4606951571 -23.2787694762 -2.8510426958
36097 1 -21.3986190429 -23.2787694762 -2.8510426958
36098 1 -22.2219226475 -20.9509195286 -4.27658115
36099 1 -22.2219226475 -20.9509195286 -1.4255384542
36100 1 -19.7526444143 -20.9509195286 -2.8510426958
36101 1 -24.6908845904 -20.9509195286 -2.8510426958
36102 1 -25.5138719048 -18.622979581 -4.27658115
36103 1 -25.5138719048 -18.622979581 -1.4255384542
36104 1 -23.0449099618 -18.622979581 -2.8510426958
36105 1 -27.9828338477 -18.622979581 -2.8510426958
36106 1 -28.8061374523 -16.2951296334 -4.27658115
36107 1 -28.8061374523 -16.2951296334 -1.4255384542
36108 1 -26.3368592191 -16.2951296334 -2.8510426958
36109 1 -31.2750993952 -16.2951296334 -2.8510426958
36110 1 -32.0980867095 -13.9672796857 -4.27658115
36111 1 -32.0980867095 -13.9672796857 -1.4255384542
36112 1 -29.6291247666 -13.9672796857 -2.8510426958
36113 1 -34.5670486524 -13.9672796857 -2.8510426958
36114 1 -35.390352257 -11.6393397381 -4.27658115
36115 1 -35.390352257 -11.6393397381 -1.4255384542
36116 1 -32.9210740238 -11.6393397381 -2.8510426958
36117 1 -37.8593142 -11.6393397381 -2.8510426958
36118 1 -38.6823015143 -9.3114897905 -4.27658115
36119 1 -38.6823015143 -9.3114897905 -1.4255384542
36120 1 -36.2133395714 -9.3114897905 -2.8510426958
36121 1 -41.1515797475 -9.3114897905 -2.8510426958
36122 1 -41.9745670618 -6.9836398429 -4.27658115
36123 1 -41.9745670618 -6.9836398429 -1.4255384542
36124 1 -39.5052888286 -6.9836398429 -2.8510426958
36125 1 -44.4435290047 -6.9836398429 -2.8510426958
36126 1 -45.266516319 -4.6557898952 -4.27658115
36127 1 -45.266516319 -4.6557898952 -1.4255384542
36128 1 -42.7975543761 -4.6557898952 -2.8510426958
36129 1 -47.7357945523 -4.6557898952 -2.8510426958
36130 1 -48.5587818666 -2.3278499476 -4.27658115
36131 1 -48.5587818666 -2.3278499476 -1.4255384542
36132 1 -46.0895036334 -2.3278499476 -2.8510426958
36133 1 -51.0277438095 -2.3278499476 -2.8510426958
36134 1 9.0531767477 -39.5738901096 -7.1276238458
36135 1 9.0531767477 -39.5738901096 -4.27658115
36136 1 11.5224549809 -39.5738901096 -5.7021196042
36137 1 6.5842148048 -39.5738991096 -5.7021196042
36138 1 5.7612274905 -37.246022162 -7.1276238458
36139 1 5.7612274905 -37.246022162 -4.27658115
36140 1 8.2301894334 -37.246022162 -5.7021196042
36141 1 3.2922655475 -37.246022162 -5.7021196042
36142 1 2.4689619429 -34.9181092143 -7.1276238458
36143 1 2.4689619429 -34.9181092143 -4.27658115
36144 1 4.9382401761 -34.9181092143 -5.7021196042
36145 1 0.0 -34.9181092143 -5.7021196042
36146 1 -0.8229873143 -32.5902592667 -7.1276238458
36147 1 -0.8229873143 -32.5902592667 -4.27658115
36148 1 1.6459746286 -32.5902592667 -5.7021196042
36149 1 -3.2922655475 -32.5902592667 -5.7021196042
36150 1 -4.1152528618 -30.2624093191 -7.1276238458
36151 1 -4.1152528618 -30.2624093191 -4.27658115
36152 1 -1.6459746286 -30.2624093191 -5.7021196042
36153 1 -6.5842148048 -30.2624093191 -5.7021196042
36154 1 -7.4072021191 -27.9344693715 -7.1276238458
36155 1 -7.4072021191 -27.9344693715 -4.27658115
36156 1 -4.9382401761 -27.9344693715 -5.7021196042
36157 1 -9.8764803523 -27.9344693715 -5.7021196042
36158 1 -10.6994676666 -25.6066194239 -7.1276238458
36159 1 -10.6994676666 -25.6066194239 -4.27658115
36160 1 -8.2301894334 -25.6066194239 -5.7021196042
36161 1 -13.1684296095 -25.6066194239 -5.7021196042
36162 1 -13.9914169238 -23.2787694762 -7.1276238458
36163 1 -13.9914169238 -23.2787694762 -4.27658115
36164 1 -11.5224549809 -23.2787694762 -5.7021196042
36165 1 -16.4606951571 -23.2787694762 -5.7021196042
36166 1 -17.2836824714 -20.9509195286 -7.1276238458
36167 1 -17.2836824714 -20.9509195286 -4.27658115
36168 1 -14.8144042382 -20.9509195286 -5.7021196042
36169 1 -19.7526444143 -20.9509195286 -5.7021196042
36170 1 -20.5756317286 -18.622979581 -7.1276238458
36171 1 -20.5756317286 -18.622979581 -4.27658115
36172 1 -18.1066697857 -18.622979581 -5.7021196042
36173 1 -23.0449099618 -18.622979581 -5.7021196042
36174 1 -23.8678972761 -16.2951296334 -7.1276238458
36175 1 -23.8678972761 -16.2951296334 -4.27658115
36176 1 -21.3986190429 -16.2951296334 -5.7021196042
36177 1 -26.3368592191 -16.2951296334 -5.7021196042
36178 1 -27.1598465334 -13.9672796857 -7.1276238458
36179 1 -27.1598465334 -13.9672796857 -4.27658115
36180 1 -24.6908845904 -13.9672796857 -5.7021196042
36181 1 -29.6291247666 -13.9672796857 -5.7021196042
36182 1 -30.4521120809 -11.6393397381 -7.1276238458
36183 1 -30.4521120809 -11.6393397381 -4.27658115
36184 1 -27.9828338477 -11.6393397381 -5.7021196042
36185 1 -32.9210740238 -11.6393397381 -5.7021196042
36186 1 -33.7440613381 -9.3114897905 -7.1276238458
36187 1 -33.7440613381 -9.3114897905 -4.27658115
36188 1 -31.2750993952 -9.3114897905 -5.7021196042
36189 1 -36.2133395714 -9.3114897905 -5.7021196042
36190 1 -37.0363268857 -6.9836398429 -7.1276238458
36191 1 -37.0363268857 -6.9836398429 -4.27658115
36192 1 -34.5670486524 -6.9836398429 -5.7021196042
36193 1 -39.5052888286 -6.9836398429 -5.7021196042
36194 1 -40.3282761429 -4.6557898952 -7.1276238458
36195 1 -40.3282761429 -4.6557898952 -4.27658115
36196 1 -37.8593142 -4.6557898952 -5.7021196042
36197 1 -42.7975543761 -4.6557898952 -5.7021196042
36198 1 -43.6205416904 -2.3278499476 -7.1276238458
36199 1 -43.6205416904 -2.3278499476 -4.27658115
36200 1 -41.1515797475 -2.3278499476 -5.7021196042
36201 1 -46.0895036334 -2.3278499476 -5.7021196042
36202 1 13.9914169238 -39.5738901096 -9.9787007542
36203 1 13.9914169238 -39.5738901096 -7.1276238458
36204 1 16.4606951571 -39.5738901096 -8.5531623
36205 1 11.5224549809 -39.5738991096 -8.5531623
36206 1 10.6994676666 -37.246022162 -9.9787007542
36207 1 10.6994676666 -37.246022162 -7.1276238458
36208 1 13.1684296095 -37.246022162 -8.5531623
36209 1 8.2301894334 -37.246022162 -8.5531623
36210 1 7.4072021191 -34.9181092143 -9.9787007542
36211 1 7.4072021191 -34.9181092143 -7.1276238458
36212 1 9.8764803523 -34.9181092143 -8.5531623
36213 1 4.9382401761 -34.9181092143 -8.5531623
36214 1 4.1152528618 -32.5902592667 -9.9787007542
36215 1 4.1152528618 -32.5902592667 -7.1276238458
36216 1 6.5842148048 -32.5902592667 -8.5531623
36217 1 1.6459746286 -32.5902592667 -8.5531623
36218 1 0.8229873143 -30.2624093191 -9.9787007542
36219 1 0.8229873143 -30.2624093191 -7.1276238458
36220 1 3.2922655475 -30.2624093191 -8.5531623
36221 1 -1.6459746286 -30.2624093191 -8.5531623
36222 1 -2.4689619429 -27.9344693715 -9.9787007542
36223 1 -2.4689619429 -27.9344693715 -7.1276238458
36224 1 0.0 -27.9344693715 -8.5531623
36225 1 -4.9382401761 -27.9344693715 -8.5531623
36226 1 -5.7612274905 -25.6066194239 -9.9787007542
36227 1 -5.7612274905 -25.6066194239 -7.1276238458
36228 1 -3.2922655475 -25.6066194239 -8.5531623
36229 1 -8.2301894334 -25.6066194239 -8.5531623
36230 1 -9.0531767477 -23.2787694762 -9.9787007542
36231 1 -9.0531767477 -23.2787694762 -7.1276238458
36232 1 -6.5842148048 -23.2787694762 -8.5531623
36233 1 -11.5224549809 -23.2787694762 -8.5531623
36234 1 -12.3454422952 -20.9509195286 -9.9787007542
36235 1 -12.3454422952 -20.9509195286 -7.1276238458
36236 1 -9.8764803523 -20.9509195286 -8.5531623
36237 1 -14.8144042382 -20.9509195286 -8.5531623
36238 1 -15.6373915525 -18.622979581 -9.9787007542
36239 1 -15.6373915525 -18.622979581 -7.1276238458
36240 1 -13.1684296095 -18.622979581 -8.5531623
36241 1 -18.1066697857 -18.622979581 -8.5531623
36242 1 -18.9296571 -16.2951296334 -9.9787007542
36243 1 -18.9296571 -16.2951296334 -7.1276238458
36244 1 -16.4606951571 -16.2951296334 -8.5531623
36245 1 -21.3986190429 -16.2951296334 -8.5531623
36246 1 -22.2219226475 -13.9672796857 -9.9787007542
36247 1 -22.2219226475 -13.9672796857 -7.1276238458
36248 1 -19.7526444143 -13.9672796857 -8.5531623
36249 1 -24.6908845904 -13.9672796857 -8.5531623
36250 1 -25.5138719048 -11.6393397381 -9.9787007542
36251 1 -25.5138719048 -11.6393397381 -7.1276238458
36252 1 -23.0449099618 -11.6393397381 -8.5531623
36253 1 -27.9828338477 -11.6393397381 -8.5531623
36254 1 -28.8061374523 -9.3114897905 -9.9787007542
36255 1 -28.8061374523 -9.3114897905 -7.1276238458
36256 1 -26.3368592191 -9.3114897905 -8.5531623
36257 1 -31.2750993952 -9.3114897905 -8.5531623
36258 1 -32.0980867095 -6.9836398429 -9.9787007542
36259 1 -32.0980867095 -6.9836398429 -7.1276238458
36260 1 -29.6291247666 -6.9836398429 -8.5531623
36261 1 -34.5670486524 -6.9836398429 -8.5531623
36262 1 -35.390352257 -4.6557898952 -9.9787007542
36263 1 -35.390352257 -4.6557898952 -7.1276238458
36264 1 -32.9210740238 -4.6557898952 -8.5531623
36265 1 -37.8593142 -4.6557898952 -8.5531623
36266 1 -38.6823015143 -2.3278499476 -9.9787007542
36267 1 -38.6823015143 -2.3278499476 -7.1276238458
36268 1 -36.2133395714 -2.3278499476 -8.5531623
36269 1 -41.1515797475 -2.3278499476 -8.5531623
36270 1 18.9296571 -39.5738901096 -12.82974345
36271 1 18.9296571 -39.5738901096 -9.9787007542
36272 1 21.3986190429 -39.5738901096 -11.4042049958
36273 1 16.4606951571 -39.5738991096 -11.4042049958
36274 1 15.6373915525 -37.246022162 -12.82974345
36275 1 15.6373915525 -37.246022162 -9.9787007542
36276 1 18.1066697857 -37.246022162 -11.4042049958
36277 1 13.1684296095 -37.246022162 -11.4042049958
36278 1 12.3454422952 -34.9181092143 -12.82974345
36279 1 12.3454422952 -34.9181092143 -9.9787007542
36280 1 14.8144042382 -34.9181092143 -11.4042049958
36281 1 9.8764803523 -34.9181092143 -11.4042049958
36282 1 9.0531767477 -32.5902592667 -12.82974345
36283 1 9.0531767477 -32.5902592667 -9.9787007542
36284 1 11.5224549809 -32.5902592667 -11.4042049958
36285 1 6.5842148048 -32.5902592667 -11.4042049958
36286 1 5.7612274905 -30.2624093191 -12.82974345
36287 1 5.7612274905 -30.2624093191 -9.9787007542
36288 1 8.2301894334 -30.2624093191 -11.4042049958
36289 1 3.2922655475 -30.2624093191 -11.4042049958
36290 1 2.4689619429 -27.9344693715 -12.82974345
36291 1 2.4689619429 -27.9344693715 -9.9787007542
36292 1 4.9382401761 -27.9344693715 -11.4042049958
36293 1 0.0 -27.9345593715 -11.4042049958
36294 1 -0.8229873143 -25.6066194239 -12.82974345
36295 1 -0.8229873143 -25.6066194239 -9.9787007542
36296 1 1.6459746286 -25.6066194239 -11.4042049958
36297 1 -3.2922655475 -25.6066194239 -11.4042049958
36298 1 -4.1152528618 -23.2787694762 -12.82974345
36299 1 -4.1152528618 -23.2787694762 -9.9787007542
36300 1 -1.6459746286 -23.2787694762 -11.4042049958
36301 1 -6.5842148048 -23.2787694762 -11.4042049958
36302 1 -7.4072021191 -20.9509195286 -12.82974345
36303 1 -7.4072021191 -20.9509195286 -9.9787007542
36304 1 -4.9382401761 -20.9509195286 -11.4042049958
36305 1 -9.8764803523 -20.9509195286 -11.4042049958
36306 1 -10.6994676666 -18.622979581 -12.82974345
36307 1 -10.6994676666 -18.622979581 -9.9787007542
36308 1 -8.2301894334 -18.622979581 -11.4042049958
36309 1 -13.1684296095 -18.622979581 -11.4042049958
36310 1 -13.9914169238 -16.2951296334 -12.82974345
36311 1 -13.9914169238 -16.2951296334 -9.9787007542
36312 1 -11.5224549809 -16.2951296334 -11.4042049958
36313 1 -16.4606951571 -16.2951296334 -11.4042049958
36314 1 -17.2836824714 -13.9672796857 -12.82974345
